CNAPS号,银行名称,地址
************,************,************
"313261002128	","哈尔滨银行股份有限公司兴龙支行",""
"313261008045	","哈尔滨银行股份有限公司金城支行",""
"313261008199	","哈尔滨银行股份有限公司哈尔滨政务支行",""
"313261009103	","哈尔滨银行股份有限公司北新支行",""
"313261011112	","锦州银行股份有限公司哈尔滨南岗支行",""
"313301015054	","上海银行股份有限公司南京龙江支行",""
"313301098016	","江苏银行股份有限公司南京城北支行",""
"313301098065	","江苏银行股份有限公司南京龙江支行",""
"313301098153	","江苏银行股份有限公司南京泰山路支行",""
"313332083337	","宁波银行股份有限公司汇豪天下社区支行",""
"313277150012	","哈尔滨银行股份有限公司绥化庆安支行",""
"313278025086	","龙江银行股份有限公司黑河爱辉支行",""
"313305008054	","江苏银行股份有限公司苏州相城支行",""
"313305008521	","江苏银行股份有限公司苏州虹桥支行",""
"313305008530	","江苏银行股份有限公司苏州城西支行",""
"313305008888	","江苏银行股份有限公司苏州吴中支行",""
"313305009217	","江苏银行股份有限公司苏州浒关支行",""
"313332590057	","宁波通商银行股份有限公司慈溪支行",""
"313332683340	","宁波银行股份有限公司方桥支行",""
"313333007173	","温州银行股份有限公司大南支行",""
"313333007358	","温州银行股份有限公司瞿溪支行",""
"313333007567	","温州银行股份有限公司城西支行",""
"313341501016	","温州银行股份有限公司衢州江山支行",""
"313342003106	","浙江民泰商业银行股份有限公司舟山定海小微企业专营支行",""
"313342011026	","台州银行股份有限公司舟山普陀支行",""
"313342020512	","浙江稠州商业银行股份有限公司舟山分行",""
"313343200021	","浙江泰隆商业银行青田温溪小微企业专营支行",""
"313428028815	","赣州银行股份有限公司南江支行",""
"313428028831	","赣州银行股份有限公司大公路支行",""
"313428088005	","九江银行股份有限公司赣州分行",""
"313428328457	","赣州银行股份有限公司东山支行",""
"313428383810	","南昌银行股份有限公司赣州南康支行",""
"313452068040	","青岛银行崇明岛路支行",""
"313452068162	","青岛银行股份有限公司经济技术开发区支行",""
"313192000538	","包商银行股份有限公司向阳支行",""
"313222080230	","大连银行沙建支行",""
"313222080385	","大连银行民主广场支行",""
"313222080588	","大连银行台山支行",""
"313222080674	","大连银行香一街支行",""
"313222080703	","大连银行开发区马桥子支行",""
"313261020119	","龙江银行股份有限公司哈尔滨龙腾支行",""
"313261020135	","龙江银行股份有限公司哈尔滨南岗支行",""
"313261021148	","龙江银行股份有限公司哈尔滨哈西支行",""
"313261021172	","龙江银行股份有限公司哈尔滨科技支行",""
"313261021531	","龙江银行股份有限公司哈尔滨双城支行",""
"313302007035	","江苏银行股份有限公司无锡春潮支行",""
"313302008072	","江苏银行股份有限公司无锡蠡溪路支行",""
"313302015818	","上海银行股份有限公司无锡分行",""
"313302032013	","江苏银行股份有限公司无锡溪海支行",""
"313302033024	","江苏银行股份有限公司无锡梁青路支行",""
"313331005059	","浙江民泰商业银行股份有限公司杭州萧山支行",""
"313337507012	","北京银行股份有限公司绍兴诸暨支行",""
"313338000121	","金华银行股份有限公司雅畈支行",""
"313397800402	","泉州银行股份有限公司石狮濠江支行",""
"313397888049	","福建海峡银行股份有限公司石狮支行",""
"313399281035	","福建海峡银行股份有限公司云霄支行",""
"313403083001	","福建海峡银行股份有限公司宁德分行",""
"313405082002	","福建海峡银行股份有限公司龙岩分行",""
"313451007676	","齐鲁银行济南柳行支行",""
"313451007692	","齐鲁银行济南大桥路支行",""
"313451008728	","莱商银行股份有限公司济南高新区支行",""
"313451008744	","莱商银行股份有限公司济南天桥支行",""
"313451009657	","威海市商业银行股份有限公司济南历城支行",""
"313453001050	","齐商银行共青团支行",""
"313453001121	","齐商银行开发支行",""
"313453001148	","齐商银行世纪花园支行",""
"313453001164	","齐商银行共青团东路支行",""
"313453001197	","齐商银行体坛支行",""
"313224000697	","抚顺银行开发区支行",""
"313224050029	","锦州银行股份有限公司抚顺银河湾支行",""
"313224300995	","朝阳银行喀左支行",""
"313225000017	","本溪市商业银行股份有限公司",""
"313225000050	","本溪市商业银行股份有限公司北地支行",""
"313290000113	","上海银行黄浦支行",""
"313290000244	","上海银行漕河泾开发区支行",""
"313290000531	","上海银行江海路支行",""
"313290000935	","上海银行沪太支行",""
"313290001116	","上海银行宝山支行",""
"313335000011	","浙江泰隆商业银行股份有限公司嘉兴分行",""
"308301006262	","招商银行股份有限公司南京仙林支行",""
"308302207024	","招商银行无锡分行江阴虹桥南路支行",""
"308305008017	","招商银行股份有限公司苏州干将路支行",""
"309391000167	","兴业银行福州晋安支行",""
"309452500087	","兴业银行股份有限公司青岛胶州支行",""
"309491001056	","兴业银行股份有限公司郑州中原路支行",""
"309491001216	","兴业银行股份有限公司郑州合作大厦支行",""
"309493000063	","兴业银行股份有限公司洛阳关林支行",""
"306333303444	","广发银行股份有限公司温州乐清支行",""
"306333903325	","广发银行股份有限公司温州瑞安支行",""
"306338703496	","广发银行股份有限公司义乌福田小微企业专营支行",""
"306461000013	","广发银行股份有限公司济宁分行",""
"306491001512	","广发银行股份有限公司郑州未来大道支行",""
"310584000055	","上海浦东发展银行深圳分行龙岗支行",""
"310584000127	","上海浦东发展银行深圳分行龙华支行",""
"313345001067	","台州银行股份有限公司路桥市场街支行",""
"313345001219	","台州银行股份有限公司路桥新桥支行",""
"313345001278	","台州银行股份有限公司椒江支行",""
"313345001260	","台州银行股份有限公司椒江海门支行",""
"313345001350	","台州银行股份有限公司路桥峰江金属园区支行",""
"313345002035	","台州银行股份有限公司黄岩西门支行",""
"313345002272	","浙江民泰商业银行股份有限公司路桥金清支行",""
"313345003097	","台州银行股份有限公司椒江中山路支行",""
"313431000011	","上饶银行股份有限公司宜春分行",""
"313431083716	","南昌银行宜春分行",""
"313431428393	","赣州银行股份有限公司高安支行",""
"313302032021	","江苏银行股份有限公司无锡华庄支行",""
"313302035022	","江苏银行股份有限公司无锡新世纪支行",""
"313302044017	","江苏银行股份有限公司无锡诚业支行",""
"313341200043	","温州银行股份有限公司衢州常山小微企业专营支行",""
"313342003059	","浙江民泰商业银行股份有限公司舟山普陀支行",""
"313342003091	","浙江民泰商业银行股份有限公司舟山金塘支行",""
"313342011018	","台州银行股份有限公司舟山分行",""
"313343000020	","浙江泰隆商业银行丽水莲都支行",""
"313234000086	","朝阳银行诚达支行",""
"313234000230	","朝阳银行柏山支行",""
"313234000473	","朝阳银行兴盛支行",""
"313234200932	","朝阳银行建平金盾支行",""
"313245015015	","吉林银行通化光明路支行",""
"313228050505	","盛京银行营口学府支行",""
"313228060050	","营口沿海银行股份有限公司熊岳支行",""
"313228077014	","阜新银行营口分行",""
"313231000056	","辽阳银行新华支行",""
"313231000370	","辽阳银行京都支行",""
"313290001559	","上海银行新桥支行",""
"313290001930	","上海银行世纪大道支行",""
"313290002158	","上海银行德平路支行",""
"313290002238	","上海银行蓝村支行",""
"313290002334	","上海银行洋泾支行",""
"313305060576	","苏州银行股份有限公司金阊新城支行",""
"313305109363	","江苏银行股份有限公司太仓支行",""
"313305160024	","苏州银行股份有限公司太仓浏河支行",""
"313305216661	","宁波银行股份有限公司昆山支行",""
"313305440021	","浙江泰隆商业银行股份有限公司苏州盛泽支行",""
"313335009395	","绍兴银行股份有限公司嘉兴分行",""
"313265019106	","龙江银行股份有限公司大庆嘉程支行",""
"313265032515	","哈尔滨银行股份有限公司大庆香榭丽支行",""
"313265207897	","龙江银行股份有限公司齐齐哈尔拜泉支行",""
"313332083407	","宁波银行股份有限公司荣安和院社区支行",""
"313345400069	","浙江民泰商业银行股份有限公司温岭石粘支行",""
"313345400157	","浙江民泰商业银行股份有限公司温岭温峤支行",""
"313345410154	","浙江泰隆商业银行温岭大溪支行",""
"313345500168	","浙江民泰商业银行股份有限公司台州仙居支行",""
"313345607019	","台州银行股份有限公司天台支行",""
"313345410234	","浙江泰隆商业银行温岭泽国小微企业专营支行",""
"313345802263	","浙江民泰商业银行股份有限公司玉环楚门支行",""
"313361061035	","九江银行股份有限公司合肥望江西路支行",""
"313391035805	","浙江稠州商业银行股份有限公司福州连江支行",""
"313391080023	","福建海峡银行股份有限公司福州金城支行",""
"313433900039	","上饶银行鄱阳北城支行",""
"313434200028	","上饶银行德兴银城支行",""
"313434384019	","南昌银行上饶婺源支行",""
"313435028030	","赣州银行股份有限公司青原支行",""
"313435628386	","赣州银行股份有限公司新干支行",""
"313451007367	","齐鲁银行济南泺源大街支行",""
"313451007383	","齐鲁银行济南山大路支行",""
"313451007447	","齐鲁银行股份有限公司济南阳光新路支行",""
"313451007480	","齐鲁银行股份有限公司济南商河支行",""
"313451007498	","齐鲁银行股份有限公司济南济阳支行",""
"313261076042	","哈尔滨银行股份有限公司启明支行",""
"313261079016	","哈尔滨银行股份有限公司政融支行",""
"313261088079	","哈尔滨银行股份有限公司汇展支行",""
"313264207269	","龙江银行股份有限公司齐齐哈尔讷河支行",""
"313264615011	","龙江银行股份有限公司大庆杜蒙支行",""
"313309060014	","苏州银行股份有限公司宿城支行",""
"313345220075	","台州银行股份有限公司临海巾山支行",""
"313345405064	","台州银行股份有限公司温岭横峰支行",""
"313345810143	","浙江泰隆商业银行台州玉环支行",""
"313451000027	","齐鲁银行股份有限公司济南舜华北路支行",""
"313451000051	","齐鲁银行济南无影山支行",""
"313451000060	","齐鲁银行济南槐荫支行",""
"313451000086	","齐鲁银行济南北园支行",""
"313451000297	","齐鲁银行济南千佛山支行",""
"313228000284	","营口银行股份有限公司惠安支行",""
"313228000356	","营口银行股份有限公司东昌支行",""
"313228006640	","营口银行股份有限公司桃花潭支行",""
"313228060068	","营口沿海银行股份有限公司辽滨支行",""
"313305060242	","苏州银行股份有限公司太平支行",""
"313305060275	","苏州银行股份有限公司车坊支行",""
"313305060355	","苏州银行股份有限公司浦庄支行",""
"313331005075	","浙江民泰商业银行股份有限公司杭州临安支行",""
"313331020200	","浙江稠州商业银行股份有限公司杭州淳安支行",""
"313331030117	","北京银行股份有限公司杭州江东小微企业专营支行",""
"313331054070	","上海银行股份有限公司杭州桐庐支行",""
"313333007399	","温州银行股份有限公司永兴支行",""
"313342103062	","浙江民泰商业银行股份有限公司舟山岱山支行",""
"313343300014	","浙江泰隆商业银行股份有限公司丽水云和支行",""
"313343520084	","浙江稠州商业银行股份有限公司丽水缙云支行",""
"313343720305	","浙江稠州商业银行股份有限公司丽水松阳支行",""
"313338802060	","金华银行东阳通江支行",""
"313451001851	","北京银行股份有限公司济南高新支行",""
"313451002016	","青岛银行济南分行",""
"313433300018	","上饶银行广丰支行营业部",""
"313433400028	","上饶银行玉山冰溪支行",""
"313434300027	","上饶银行婺源源头支行",""
"313451007455	","齐鲁银行济南西市场支行",""
"313451007594	","齐鲁银行济南长清支行",""
"313265019034	","龙江银行股份有限公司大庆景园支行",""
"313265019075	","龙江银行股份有限公司大庆龙翔支行",""
"313265025617	","哈尔滨银行股份有限公司大庆龙凤支行",""
"313268066036	","哈尔滨银行股份有限公司双鸭山三利支行",""
"313273165018	","哈尔滨银行股份有限公司农垦分行",""
"313314028013	","南京银行股份有限公司镇江分行",""
"313314126020	","江苏银行股份有限公司丹阳支行",""
"313331000401	","杭州银行股份有限公司萧山城厢支行",""
"313331000436	","杭州银行股份有限公司望江支行",""
"313331000516	","杭州银行股份有限公司之江度假区支行",""
"313343500016	","浙江泰隆商业银行丽水缙云支行",""
"313343520277	","浙江稠州商业银行股份有限公司丽水壶镇支行",""
"313343920191	","浙江稠州商业银行股份有限公司丽水龙泉支行",""
"313345001091	","台州银行股份有限公司路桥峰江支行",""
"313345001235	","台州银行股份有限公司路桥上蔡支行",""
"313431043014	","九江银行股份有限公司宜春分行营业部",""
"313431343041	","九江银行股份有限公司樟树支行",""
"313431583722	","南昌银行股份有限公司宜春奉新支行",""
"313433005011	","上饶银行带湖路支行",""
"313433200017	","上饶银行城西支行营业部",""
"313224017004	","盛京银行抚顺分行",""
"313224260031	","锦州银行股份有限公司抚顺南杂木支行",""
"313308007021	","江苏银行股份有限公司淮安工农路支行",""
"313308011012	","江苏银行股份有限公司淮安解放东路支行",""
"313308450512	","江苏银行股份有限公司南通平潮支行",""
"310584000143	","上海浦东发展银行深圳分行布吉支行",""
"310584000209	","上海浦东发展银行股份有限公司深圳文锦支行",""
"310595000222	","上海浦东发展银行股份有限公司惠州支行",""
"307333907119	","平安银行温州塘下小微企业专营支行",""
"307338202854	","平安银行金华永康支行",""
"307338802831	","平安银行金华东阳支行",""
"307391024044	","平安银行股份有限公司福州华林支行",""
"307391024093	","平安银行股份有限公司福州长乐支行",""
"307731006630	","平安银行股份有限公司昆明南亚支行",""
"307731006689	","平安银行股份有限公司昆明日新支行",""
"307731006728	","平安银行股份有限公司昆明春城支行",""
"307731006752	","平安银行股份有限公司昆明世纪城支行",""
"308100005117	","招商银行股份有限公司北京小关支行",""
"306585000086	","广发银行股份有限公司珠海三台支行",""
"308653000278	","招商银行股份有限公司重庆杨家坪支行",""
"310221000129	","上海浦东发展银行沈阳兴工支行",""
"310222000034	","上海浦东发展银行股份有限公司大连开发区支行",""
"310222000091	","上海浦东发展银行股份有限公司大连民主广场支行",""
"310222000171	","上海浦东发展银行股份有限公司大连沙河口支行",""
"310226200017	","上海浦东发展银行股份有限公司营口大石桥支行",""
"310332000086	","上海浦东发展银行宁波分行开发区支行",""
"310332000125	","上海浦东发展银行宁波分行兴宁支行",""
"310332000133	","上海浦东发展银行宁波分行望湖支行",""
"310332000141	","上海浦东发展银行宁波中兴支行",""
"310332200166	","上海浦东发展银行宁波宁海支行",""
"310391000070	","上海浦东发展银行股份有限公司福州连江支行",""
"310393000024	","上海浦东发展银行股份有限公司厦门集美支行",""
"310397200015	","上海浦东发展银行股份有限公司泉州晋江支行",""
"310421064018	","上海浦东发展银行南昌分行",""
"310421064042	","上海浦东发展银行南昌分行天宝支行",""
"308581002072	","招商银行股份有限公司广州海珠支行",""
"308581002110	","招商银行股份有限公司广州林和路支行",""
"308581002169	","招商银行股份有限公司广州高新支行",""
"308581002466	","招商银行股份有限公司广州花都支行",""
"308584001188	","招商银行深圳振华支行",""
"310222000163	","上海浦东发展银行股份有限公司大连八一路支行",""
"310222000198	","上海浦东发展银行股份有限公司大连期货大厦支行",""
"310242000015	","上海浦东发展银行股份有限公司吉林支行",""
"310261000135	","上海浦东发展银行股份有限公司哈尔滨南城支行",""
"310290000136	","上海浦东发展银行陆家嘴支行",""
"306521006363	","广发银行股份有限公司武汉青山支行",""
"306551000068	","广发银行股份有限公司长沙星沙支行",""
"313302005082	","江苏银行股份有限公司无锡风光里支行",""
"313302007078	","江苏银行股份有限公司无锡鸿山支行",""
"313302008021	","江苏银行股份有限公司无锡荣巷支行",""
"313302009032	","江苏银行股份有限公司无锡中桥支行",""
"313302010017	","江苏银行股份有限公司无锡南泉支行",""
"313331012023	","金华银行股份有限公司杭州上城小微企业专营支行",""
"313331020103	","台州银行股份有限公司杭州汽车城小微企业专营支行",""
"313331020187	","台州银行股份有限公司杭州清江路小微企业专营支行",""
"313331020226	","浙江稠州商业银行股份有限公司杭州城北支行",""
"313331020380	","台州银行股份有限公司杭州临浦小微专营支行",""
"313338001989	","金华银行股份有限公司科技支行",""
"313338020018	","浙江稠州商业银行股份有限公司金华分行",""
"313338062027	","杭州银行股份有限公司金华分行",""
"313338079018	","宁波银行股份有限公司金华分行",""
"313338202849	","金华银行永康五金城支行",""
"313421072121	","九江银行股份有限公司洪城支行",""
"313421072172	","九江银行股份有限公司阳明支行",""
"313421072189	","九江银行股份有限公司新建县支行",""
"313421083200	","南昌银行安义支行",""
"313421084309	","南昌银行小企业信贷中心",""
"313452015006	","齐鲁银行股份有限公司青岛分行",""
"313452017001	","潍坊银行青岛分行",""
"313452017010	","潍坊银行青岛城阳支行",""
"313452060272	","青岛银行股份有限公司崂山支行",""
"313452060393	","青岛银行江西路支行",""
"313161000197	","晋商银行股份有限公司太原龙城支行",""
"313337005003	","嘉兴银行股份有限公司绍兴分行",""
"313337009045	","绍兴银行股份有限公司大龙支行",""
"313337009166	","绍兴银行股份有限公司开发区支行",""
"313337009254	","绍兴银行股份有限公司北海支行",""
"313429128666	","赣州银行股份有限公司定南支行",""
"313429483832	","南昌银行赣州于都支行",""
"313429828577	","赣州银行股份有限公司寻乌支行",""
"313431243038	","九江银行丰城支行",""
"313433003013	","上饶银行营业部",""
"313161000113	","晋商银行股份有限公司太原并州南路支行",""
"313161000210	","晋商银行股份有限公司太原桃园南路支行",""
"313163000174	","阳泉市商业银行股份有限公司滨河路支行",""
"313191000038	","内蒙古银行呼和浩特山丹路支行",""
"313192000618	","包商银行股份有限公司包头分行营业部",""
"313242000473	","吉林银行吉林汇祥支行",""
"313242000490	","吉林银行股份有限公司吉林长胜支行",""
"313305108949	","江苏银行股份有限公司太仓沙溪支行",""
"313305408802	","江苏银行股份有限公司吴江支行",""
"313345508015	","台州银行股份有限公司仙居支行",""
"313391080120	","福建海峡银行股份有限公司福州平安支行",""
"313391080226	","福建海峡银行股份有限公司福州温泉支行",""
"313391080242	","福建海峡银行股份有限公司福州庆城支行",""
"313391080267	","福建海峡银行股份有限公司福州洪山支行",""
"313247608028	","吉林银行股份有限公司松原油建支行",""
"313247609012	","吉林银行松原汇丰支行",""
"313247610027	","吉林银行股份有限公司松原新元支行",""
"313247611048	","吉林银行松原银兴储蓄所",""
"313252003017	","吉林银行松原松北支行",""
"313234000289	","朝阳银行营州支行",""
"313234000424	","朝阳银行银泰支行",""
"313332470135	","浙江泰隆商业银行宁波朗霞小微企业专营支行",""
"313338703182	","金华银行义乌福田支行",""
"313338707030	","浙江稠州商业银行义乌迎宾支行",""
"313338707056	","浙江稠州商业银行股份有限公司义乌商苑支行",""
"313338707097	","浙江稠州商业银行义乌篁园支行",""
"313338720179	","浙江稠州商业银行股份有限公司义乌北苑支行",""
"313424073058	","九江银行白水湖支行",""
"313424075002	","九江银行大中路支行",""
"313424075051	","九江银行长江支行",""
"313424076013	","九江银行九龙支行",""
"313424077008	","九江银行庐山支行",""
"313452061064	","青岛银行香港中路第二支行",""
"313452061072	","青岛银行馆陶路支行",""
"313452061208	","青岛银行台东六路支行",""
"313452061683	","青岛银行股份有限公司城阳支行",""
"313452061706	","青岛银行东海西路支行",""
"313164000143	","长治银行潞矿支行",""
"313168000087	","晋城银行华运支行",""
"313168000126	","晋城银行文昌街支行",""
"313168000191	","晋城银行开发区支行",""
"313168300233	","晋城银行高平市长平支行",""
"313227608012	","营口银行股份有限公司葫芦岛分行营业部",""
"313228000047	","营口银行股份有限公司东升路支行",""
"313228000233	","营口银行股份有限公司海东支行",""
"313228000305	","营口银行股份有限公司站前支行",""
"313228000397	","营口银行股份有限公司市府路支行",""
"313290060015	","天津银行股份有限公司上海陆家嘴支行",""
"313301008276	","南京银行股份有限公司玄武支行",""
"313301008356	","南京银行股份有限公司西康路支行",""
"313309000032	","江苏银行股份有限公司宿迁宿豫支行",""
"313394285016	","福建海峡银行股份有限公司仙游支行",""
"313397000068	","泉州银行股份有限公司开元支行",""
"313397000156	","泉州银行股份有限公司圣湖支行",""
"313397200288	","泉州银行股份有限公司晋江罗山支行",""
"313397300213	","泉州银行股份有限公司南安水头支行",""
"313148005260	","衡水银行股份有限公司路北支行",""
"313148005368	","衡水银行股份有限公司怡水支行",""
"313148053964	","衡水银行股份有限公司",""
"313161000025	","晋商银行股份有限公司太原晋阳支行",""
"313161000373	","晋商银行股份有限公司太原机场支行",""
"313245003017	","吉林银行通化滨江支行",""
"313246004054	","吉林银行白山新新储蓄所",""
"313246007036	","吉林银行白山民中储蓄所",""
"313247517054	","吉林银行松原信博储蓄所",""
"313247608044	","吉林银行松原银保支行",""
"313290030030	","杭州银行股份有限公司上海浦东支行",""
"313290036029	","浙江泰隆商业银行股份有限公司上海闵行支行",""
"313290037031	","浙江民泰商业银行股份有限公司上海杨浦支行",""
"313290038034	","温州银行上海浦东支行",""
"313290035036	","盛京银行股份有限公司上海松江支行",""
"313314015012	","江苏银行股份有限公司镇江东吴支行",""
"313314016023	","江苏银行股份有限公司镇江汝山支行",""
"313314027019	","江苏银行股份有限公司镇江中山东路支行",""
"313452068710	","青岛银行向阳路支行",""
"313452069122	","青岛银行股份有限公司东海西路第一支行",""
"313452069489	","青岛银行股份有限公司香港花园支行",""
"313191000597	","内蒙古银行呼和浩特如意支行",""
"313191001055	","包商银行股份有限公司呼和浩特新汇支行",""
"313192000128	","包商银行股份有限公司车站支行",""
"313192000177	","包商银行股份有限公司昆信支行",""
"313192000353	","包商银行股份有限公司明阳支行",""
"313232000146	","盘锦市商业银行股份有限公司朋达支行",""
"313232000200	","盘锦市商业银行股份有限公司合发支行",""
"313232000314	","盘锦市商业银行股份有限公司利民支行",""
"313233000148	","铁岭银行股份有限公司柴河支行",""
"313234300819	","朝阳银行凌源金凌支行",""
"313302004029	","江苏银行股份有限公司无锡会龙支行",""
"313302006026	","江苏银行股份有限公司无锡芦村支行",""
"313302007094	","江苏银行股份有限公司无锡硕放支行",""
"313302033016	","江苏银行股份有限公司无锡振华支行",""
"313302037010	","江苏银行股份有限公司无锡太科园支行",""
"306558000011	","广发银行股份有限公司常德分行",""
"313336000128	","湖州银行股份有限公司和孚支行",""
"313331080018	","浙江泰隆商业银行杭州分行",""
"313331090072	","宁波银行股份有限公司杭州玉泉支行",""
"313332009064	","温州银行股份有限公司宁波鄞州支行",""
"313332010046	","临商银行股份有限公司宁波江北支行",""
"313332082393	","宁波银行股份有限公司段塘支行",""
"313162000078	","大同银行股份有限公司大北街支行",""
"313162000125	","大同银行股份有限公司新华街支行",""
"313162000168	","大同银行股份有限公司凯德支行",""
"313162000272	","大同银行股份有限公司北都支行",""
"313162009026	","晋商银行股份有限公司大同分行",""
"313222080457	","大连银行明泽街支行",""
"313222080682	","大连银行新华街支行",""
"313222080711	","大连银行开发区金鑫支行",""
"313222080826	","大连银行沙龙街支行",""
"313222481068	","大连银行抱龙支行",""
"313245001011	","吉林银行通化新华支行",""
"313245002014	","吉林银行通化龙泉支行",""
"313245005045	","吉林银行通化山城支行",""
"313245314016	","吉林银行通化柳河支行",""
"313245513015	","吉林银行通化集安支行",""
"313290003541	","上海银行北京西路支行",""
"313290003710	","上海银行曹杨支行",""
"313290004114	","上海银行广中路支行",""
"313290004317	","上海银行定海支行",""
"313290004219	","上海银行彭浦支行",""
"313311500018	","江苏银行股份有限公司建湖支行",""
"313311600010	","江苏银行股份有限公司大丰支行",""
"313311700019	","江苏银行股份有限公司东台支行",""
"313312000023	","江苏银行股份有限公司扬州润扬支行",""
"308332014016	","招商银行股份有限公司宁波天一支行",""
"308332514117	","招商银行股份有限公司宁波慈溪支行",""
"308335073014	","招商银行股份有限公司嘉兴分行",""
"308333413095	","招商银行股份有限公司温州永嘉支行",""
"308666400011	","招商银行股份有限公司峨眉山支行",""
"308703000021	","招商银行股份有限公司遵义汇川支行",""
"308731021026	","招商银行昆明分行营业部",""
"308791011071	","招商银行股份有限公司西安钟楼支行",""
"308791011178	","招商银行股份有限公司西安科技路支行",""
"309491001013	","兴业银行郑州分行",""
"309491001072	","兴业银行股份有限公司郑州南浦国际金融中心支行",""
"309491001089	","兴业银行股份有限公司郑州东大街支行",""
"309491001152	","兴业银行股份有限公司郑州文化路支行",""
"313242000529	","吉林银行吉林四川路支行",""
"313242000537	","吉林银行吉林吉昌支行",""
"313242000570	","吉林银行吉林大福源二店支行",""
"313290000269	","上海银行枫泾支行",""
"313290000429	","上海银行南东支行",""
"313290000558	","上海银行方中支行",""
"313290000566	","上海银行真北路支行",""
"313290000839	","上海银行奥特莱斯广场支行",""
"313305060322	","苏州银行股份有限公司藏书支行",""
"313305060427	","苏州银行股份有限公司扬东支行",""
"313305060451	","苏州银行股份有限公司营业部",""
"313305060517	","苏州银行股份有限公司三香路支行",""
"313306090111	","江苏银行股份有限公司南通崇川支行",""
"313433002051	","上饶银行广信大道支行",""
"313433043015	","九江银行股份有限公司上饶分行营业部",""
"313451002813	","天津银行股份有限公司济南分行",""
"313451007107	","齐鲁银行济南双龙支行",""
"313451007262	","齐鲁银行济南东环支行",""
"313451007287	","齐鲁银行股份有限公司济南明湖东路支行",""
"313451007295	","齐鲁银行济南天桥支行",""
"313261021603	","龙江银行股份有限公司哈尔滨延寿支行",""
"313261026060	","哈尔滨银行股份有限公司健康路支行",""
"313261031096	","哈尔滨银行股份有限公司华美支行",""
"313261031166	","哈尔滨银行股份有限公司尚志大街支行",""
"313261036016	","哈尔滨银行股份有限公司尚志支行",""
"313306095118	","江苏银行股份有限公司南通金信支行",""
"313306388880	","江苏银行股份有限公司南通分行如东支行",""
"313306606099	","南京银行股份有限公司启东支行",""
"313307000029	","江苏银行股份有限公司连云港分行营业部",""
"313307000238	","江苏银行股份有限公司连云港东城支行",""
"313338001809	","金华银行竹马支行",""
"313338020278	","台州银行股份有限公司金华分行",""
"313338220352	","浙江稠州商业银行股份有限公司永康芝英小微企业专营支行",""
"313338520048	","浙江稠州商业银行股份有限公司磐安支行",""
"313338620124	","浙江稠州商业银行股份有限公司兰溪支行",""
"313424076021	","九江银行长虹支行",""
"313424083607	","南昌银行九江分行",""
"313424179500	","九江银行沙河支行",""
"313424279019	","九江银行股份有限公司湓城支行",""
"313424479202	","九江银行修水支行",""
"313221072265	","辽阳银行股份有限公司沈阳大东支行",""
"313221090055	","营口银行股份有限公司沈阳大东支行",""
"313335083054	","嘉兴银行股份有限公司新丰支行",""
"313301008549	","南京银行股份有限公司长江支行",""
"313301098215	","江苏银行股份有限公司南京江宁开发区支行",""
"313331000581	","杭州银行股份有限公司秋涛支行",""
"313331000590	","杭州银行股份有限公司四季青支行",""
"313331000645	","杭州银行股份有限公司下沙开发区支行",""
"313331000696	","杭州银行股份有限公司余杭支行",""
"313331000740	","杭州银行股份有限公司业务处理中心",""
"313332140186	","宁波东海银行爵溪支行",""
"313332287057	","宁波银行股份有限公司西店支行",""
"313332409042	","温州银行股份有限公司宁波余姚支行",""
"313332484086	","宁波银行股份有限公司低塘支行",""
"313332484133	","宁波银行股份有限公司朗霞支行",""
"313335085033	","嘉兴银行股份有限公司虹桥支行",""
"313338001905	","金华银行西郊支行",""
"313338010070	","浙江泰隆商业银行金华婺城小微企业专营支行",""
"313338202865	","金华银行永康金都支行",""
"313338403307	","金华银行浦江支行",""
"313422042017	","九江银行股份有限公司景德镇分行营业部",""
"313422042041	","九江银行股份有限公司珠山支行",""
"313422076742	","景德镇市商业银行新厂支行",""
"313422100027	","景德镇市商业银行乐平洎阳支行",""
"313424072012	","九江银行滨江支行",""
"313421028065	","赣州银行股份有限公司南昌分行",""
"313422076822	","景德镇市商业银行高新支行",""
"313424074000	","九江银行湓浦支行",""
"313424579303	","九江银行永修支行",""
"313424977114	","九江银行股份有限公司湖口支行",""
"313234300755	","朝阳银行凌源天一支行",""
"313234300835	","朝阳银行凌源凌东支行",""
"313241010246	","吉林银行长春铁西支行",""
"313311003014	","江苏银行股份有限公司盐城开发支行",""
"313311007023	","江苏银行股份有限公司盐城盐都支行",""
"313311010014	","江苏银行股份有限公司盐城越河支行",""
"313311400025	","江苏银行股份有限公司射阳沿海支行",""
"313341090012	","温州银行股份有限公司衢州分行清算中心",""
"313341400029	","金华银行股份有限公司衢州龙游支行",""
"313341500089	","浙江泰隆商业银行江山贺村小微企业专营支行",""
"313342000010	","杭州银行股份有限公司舟山分行",""
"313342000028	","杭州银行股份有限公司舟山普陀支行",""
"313427100011	","上饶银行贵溪支行",""
"313428028026	","赣州银行股份有限公司金苑支行",""
"313428028866	","赣州银行股份有限公司营业部",""
"313428088013	","九江银行股份有限公司赣州分行营业部",""
"313338001403	","金华银行罗店支行",""
"313338020472	","浙江稠州商业银行股份有限公司金义支行",""
"313338202808	","金华银行永康支行",""
"313338309067	","浙江民泰商业银行股份有限公司金华武义小微企业专营支行",""
"313338420182	","浙江稠州商业银行股份有限公司浦江支行",""
