CNAPS号,银行名称,地址
************,************,************
"104364000149	","中国银行股份有限公司淮南东城市场南门支行",""
"104333000683	","中国银行股份有限公司温州丽岙支行",""
"104333000755	","中国银行股份有限公司温州民航路支行",""
"104333000798	","中国银行股份有限公司温州市松台水心支行",""
"104333000780	","中国银行股份有限公司温州人民路支行",""
"104333000827	","中国银行股份有限公司温州新城支行",""
"104433080126	","中国银行股份有限公司上饶市水南街支行",""
"104434180178	","中国银行股份有限公司万年县六〇大道支行",""
"104435050101	","中国银行股份有限公司吉安市阳明支行",""
"104435073903	","中国银行股份有限公司吉安市分行",""
"104435274650	","中国银行井冈山支行",""
"104433080118	","中国银行股份有限公司上饶市三江支行",""
"104433474369	","中国银行玉山支行",""
"104435074248	","中国银行吉安市吉州支行",""
"104435374669	","中国银行吉安市庐陵支行",""
"104437090022	","中国银行抚州市赣东大道支行",""
"104429972566	","中国银行石城支行",""
"104431040022	","中国银行股份有限公司宜春市秀江支行",""
"104433080100	","中国银行股份有限公司上饶市解放路支行",""
"104433380217	","中国银行股份有限公司广丰县鸟林街支行",""
"104433880052	","中国银行股份有限公司余干县支行",""
"104452000181	","中国银行股份有限公司青岛麦岛路支行",""
"104452000190	","中国银行股份有限公司青岛云霄路支行",""
"104452000229	","中国银行股份有限公司青岛澳门路支行",""
"104452001012	","中国银行股份有限公司青岛台东三路支行",""
"104452001029	","中国银行股份有限公司青岛威海路支行",""
"104377200012	","中国银行股份有限公司郎溪支行",""
"104378100056	","中国银行股份有限公司巢湖健康路支行",""
"104379000022	","中国银行股份有限公司池州沿江支行",""
"104379000063	","中国银行股份有限公司池州南城支行",""
"104511849014	","中国银行股份有限公司平舆支行",""
"104513026029	","中国银行南阳宛城支行",""
"104513026037	","中国银行南阳卧龙支行",""
"104463000138	","中国银行股份有限公司钢材大市场支行",""
"104463000200	","中国银行股份有限公司泰安光彩大市场支行",""
"104465000230	","中国银行股份有限公司威海文化名居支行",""
"104465000537	","中国银行股份有限公司威海卧龙山支行",""
"104465000834	","中国银行股份有限公司威海张村支行",""
"104463500078	","中国银行股份有限公司新泰府前街支行",""
"104465000133	","中国银行股份有限公司威海百度城支行",""
"104465000336	","中国银行股份有限公司威海广场支行",""
"104465000631	","中国银行股份有限公司威海商贸城支行",""
"104465000738	","中国银行股份有限公司威海齐鲁大道支行",""
"104471700318	","中国银行股份有限公司冠县支行",""
"104473200131	","中国银行股份有限公司日照高科园支行",""
"104473200174	","中国银行股份有限公司日照岚山西路支行",""
"104473600016	","中国银行股份有限公司莒县城阳南路支行",""
"104437272842	","中国银行南城支行",""
"104451040380	","中国银行股份有限公司济南山大路支行",""
"104451040267	","中国银行股份有限公司济南历城支行",""
"104451041497	","中国银行股份有限公司济南汇东星座支行",""
"104451041815	","中国银行股份有限公司济阳济北支行",""
"104451041866	","中国银行股份有限公司济南工业南路支行",""
"104405463005	","中国银行上杭支行",""
"104421010127	","中国银行南昌市洛阳路支行",""
"104421010268	","中国银行南昌市中山路支行",""
"104421010397	","中国银行股份有限公司南昌市阳明东路支行",""
"104421010493	","中国银行南昌市顺达支行",""
"104503439242	","中国银行禹州支行",""
"104504046054	","中国银行股份有限公司漯河解放路支行",""
"104504046100	","中国银行股份有限公司漯河建设路支行",""
"104492003096	","中国银行股份有限公司开封郑开大道支行",""
"104492003107	","中国银行开封分行西城支行",""
"104492003123	","中国银行股份有限公司开封西环路支行",""
"104492003158	","中国银行股份有限公司开封新区支行",""
"104492003220	","中国银行股份有限公司开封汉兴路支行",""
"104456001809	","中国银行股份有限公司烟台西南河支行",""
"104456003306	","中国银行烟台市福山支行县府街分理处",""
"104471000103	","中国银行股份有限公司聊城古楼支行",""
"104471000154	","中国银行股份有限公司聊城开发区支行",""
"104471500272	","中国银行股份有限公司茌平支行",""
"104515036126	","中国银行股份有限公司信阳文化中心支行",""
"104515036222	","中国银行股份有限公司信阳龙江路支行",""
"104515036239	","中国银行股份有限公司信阳明港支行",""
"104515063061	","中国银行股份有限公司信阳分行",""
"104515262653	","中国银行股份有限公司息县支行",""
"104454101025	","中国银行股份有限公司滕州龙山路支行",""
"104455000040	","中国银行股份有限公司东营东城支行",""
"104455000074	","中国银行股份有限公司东营济南路支行",""
"104455000120	","中国银行股份有限公司东营西三路支行",""
"104455000226	","中国银行股份有限公司东营河口支行",""
"104456210031	","中国银行股份有限公司招远开发区支行",""
"104456307406	","中国银行股份有限公司栖霞支行",""
"104458000158	","中国银行股份有限公司潍坊文化路支行",""
"104458000238	","中国银行股份有限公司潍坊北宫街支行",""
"104458000254	","中国银行股份有限公司潍坊滨海支行",""
"104465310014	","中国银行股份有限公司石岛支行",""
"104465310119	","中国银行股份有限公司荣成支行",""
"105100003031	","中国建设银行北京月坛支行",""
"105100003058	","中国建设银行北京北太平庄支行",""
"105100003066	","中国建设银行北京德胜支行",""
"105100004042	","中国建设银行股份有限公司北京远洋支行",""
"105148000171	","中国建设银行股份有限公司衡水开发区分理处",""
"105148000202	","中国建设银行股份有限公司衡水住房城建支行",""
"105161001009	","中国建设银行股份有限公司山西省分行",""
"105161003037	","中国建设银行太原市漪汾街分理处",""
"105161003115	","中国建设银行股份有限公司太原一电厂分理处",""
"105222064548	","中国建设银行大连石化公司分理处",""
"105222067606	","中国建设银行大连旅顺商业街分理处",""
"105223000507	","中国建设银行股份有限公司鞍山齐大山支行",""
"105223200036	","中国建设银行股份有限公司海城顺城分理处",""
"105223200052	","中国建设银行股份有限公司海城南台支行",""
"105267000022	","中国建设银行股份有限公司鹤岗发电厂支行",""
"105267010010	","中国建设银行鹤岗分行核算中心本级",""
"105267222990	","中国建设银行宝泉岭支行普阳分理处",""
"105268000049	","中国建设银行双鸭山东平行路支行",""
"105269000018	","中国建设银行佳木斯分行营业部营业室",""
"105303000566	","中国建设银行股份有限公司徐州中山北路支行",""
"105304000035	","中国建设银行股份有限公司常州市兰陵支行",""
"105304000192	","中国建设银行股份有限公司常州马杭支行",""
"105304000449	","中国建设银行常州分行营业部",""
"105304000529	","中国建设银行常州分行信用卡部",""
"105110039549	","中国建设银行股份有限公司天津罗马花园支行",""
"105110039397	","中国建设银行股份有限公司天津津城支行",""
"105110052440	","中国建设银行股份有限公司天津环湖西路支行",""
"105110052600	","中国建设银行股份有限公司天津欧美小镇支行",""
"105110052835	","中国建设银行股份有限公司天津贻成豪庭支行",""
"105175015084	","中国建设银行晋中分行城建支行",""
"105175015148	","中国建设银行晋中市铁道支行西顺分理处",""
"105176100260	","中国建设银行股份有限公司介休城区支行",""
"105177016154	","中国建设银行股份有限公司临汾华门支行",""
"105177216033	","中国建设银行山西省侯马支行广场分理处",""
"105241000557	","中国建设银行股份有限公司长春南湖大路支行",""
"105241000766	","中国建设银行股份有限公司长春前进大街支行",""
"105241000838	","中国建设银行股份有限公司长春翔运街支行",""
"105241000942	","中国建设银行股份有限公司长春支农大街支行",""
"105241000975	","中国建设银行股份有限公司长春长新街支行",""
"105290069019	","中国建设银行股份有限公司上海金山卫支行",""
"105290069043	","中国建设银行股份有限公司上海亭林支行",""
"105433000241	","中国建设银行股份有限公司上饶信江支行",""
"105433200008	","中国建设银行股份有限公司上饶县支行",""
"105433300025	","中国建设银行股份有限公司广丰永丰支行",""
"105397000174	","中国建设银行股份有限公司泉州温陵支行",""
"105397000318	","中国建设银行股份有限公司泉州新城支行",""
"105397000342	","中国建设银行股份有限公司泉州圣湖支行",""
"105397200573	","中国建设银行股份有限公司晋江深沪支行",""
"105397200629	","中国建设银行股份有限公司晋江青阳支行",""
"104585039406	","中国银行股份有限公司珠海江湾支行",""
"104586020049	","中国银行股份有限公司汕头高新技术开发区支行",""
"105331007036	","中国建设银行股份有限公司杭州半山支行",""
"105331007077	","中国建设银行股份有限公司杭州丁桥支行",""
"105372008506	","中国建设银行股份有限公司阜阳分行营运管理部",""
"105372071146	","中国建设银行股份有限公司阜阳鼓楼支行",""
"105372200032	","中国建设银行股份有限公司亳州华佗支行",""
"105391005144	","中国建设银行股份有限公司福州市洪山分理处",""
"105393000089	","中国建设银行股份有限公司厦门开元支行",""
"105391004184	","中国建设银行股份有限公司福州乌山支行",""
"105391004230	","中国建设银行股份有限公司福州市浦上储蓄所",""
"105393000128	","中国建设银行股份有限公司厦门海沧支行",""
"105393000415	","中国建设银行股份有限公司厦门金尚路支行",""
"105393000546	","中国建设银行股份有限公司厦门灌口支行",""
"105391002099	","中国建设银行股份有限公司长乐支行",""
"105391002322	","中国建设银行股份有限公司福州东南汽车城支行",""
"105391002576	","中国建设银行股份有限公司福清市渔溪支行",""
"105391004125	","中国建设银行股份有限公司福州交通支行",""
"105391004168	","中国建设银行股份有限公司福州加洋支行",""
"104581006226	","中国银行股份有限公司广州中信广场支行",""
"104581006259	","中国银行股份有限公司广州粤垦路支行",""
"104581006314	","中国银行股份有限公司广州凯旋新世界支行",""
"104581008192	","中国银行股份有限公司广州岭南新世界支行",""
"104581008352	","中国银行股份有限公司广州黄边北路支行",""
"104673709011	","中国银行股份有限公司广安前锋支行",""
"104674308026	","中国银行阆中保宁醋西街分理处",""
"104675018158	","中国银行股份有限公司达州汽车北站支行",""
"104675700052	","中国银行股份有限公司巴中南江支行",""
"104684035092	","中国银行凉山一环路南二段支行",""
"105110052538	","中国建设银行股份有限公司天津王串场支行",""
"104791003500	","中国银行西安经济技术开发区支行",""
"104791003534	","中国银行西安北稍门支行",""
"104791003972	","中国银行西安唐延北路分理处",""
"104799000106	","中国银行汉中南环路分理处",""
"104804000122	","中国银行延安枣园路支行",""
"104806030649	","中国银行榆林分行",""
"104821004060	","中国银行股份有限公司兰州市东湖支行",""
"105164000149	","中国建设银行股份有限公司长治解放分理处",""
"105164000181	","中国建设银行股份有限公司长治潞州支行",""
"105164010007	","中国建设银行长治市分行核算中心",""
"105164010040	","中国建设银行长治市五马支行",""
"105164010154	","中国建设银行长治市故县支行",""
"105247400069	","中国建设银行股份有限公司大安支行",""
"105247400253	","中国建设银行股份有限公司大安安北分理处",""
"105247600087	","中国建设银行股份有限公司松原中东城市广场支行",""
"105247600175	","中国建设银行股份有限公司松原哈萨尔路支行",""
"105162008150	","中国建设银行大同市龙信支行",""
"105163000083	","中国建设银行股份有限公司阳泉南大街分理处",""
"105224003062	","中国建设银行股份有限公司抚顺丹东路支行",""
"105225000012	","中国建设银行辽宁省本溪市分行",""
"105225000088	","中国建设银行股份有限公司本溪分行营业室",""
"105226000063	","中国建设银行股份有限公司丹东分行",""
"105226100031	","中国建设银行股份有限公司凤城龙源支行",""
"105275161369	","中国建设银行牡丹江市分行宁安市支行东京城分理处",""
"105275600027	","建设银行鸡西分行虎林支行迎春分理处",""
"105273100020	","中国建设银行佳木斯市分行富锦市支行汇丰分理处",""
"105275765860	","中国建设银行股份有限公司绥芬河支行",""
"105275800096	","建设银行连珠山支行八五七直属分理处",""
"105304300072	","中国建设银行股份有限公司溧阳燕山路支行",""
"105304308000	","中国建设银行股份有限公司溧阳竹箦支行",""
"105305074366	","中国建设银行股份有限公司苏州相城支行",""
"105305074438	","中国建设银行股份有限公司苏州阳澄湖支行",""
"105305075543	","中国建设银行股份有限公司苏州市用（lu）直支行",""
"104584001942	","中国银行股份有限公司深圳石岩支行",""
"104584002470	","中国银行股份有限公司深圳香蜜支行",""
"104585039107	","中国银行股份有限公司珠海溪城支行",""
"104585039166	","中国银行股份有限公司横琴自由贸易区分行",""
"104585039279	","中国银行股份有限公司珠海高新支行",""
"104651081278	","中国银行股份有限公司成都青羊大道支行",""
"104651081309	","中国银行股份有限公司成都复城广场支行",""
"104651083771	","中国银行郫县支行泰山大道分理处",""
"104653000288	","中国银行股份有限公司重庆花园村支行",""
"104655134022	","中国银行股份有限公司荣县荣州大道支行",""
"105100050044	","中国建设银行股份有限公司北京杨庄东路支行",""
"104586020090	","中国银行股份有限公司汕头杏花支行",""
"105110035141	","中国建设银行股份有限公司天津津东支行",""
"105110035230	","中国建设银行股份有限公司天津蓟县支行",""
"105110035297	","中国建设银行股份有限公司天津保税区分行",""
"105176115181	","中国建设银行介休市支行",""
"105177000133	","中国建设银行股份有限公司临汾向阳西路支行",""
"105177016007	","中国建设银行山西省临汾市分行核算中心",""
"105313200039	","中国建设银行股份有限公司姜堰城区支行",""
"105313200071	","中国建设银行股份有限公司姜堰通扬中路支行",""
"105313264497	","中国建设银行股份有限公司姜堰海上海支行",""
"105331007028	","中国建设银行股份有限公司杭州绍兴路支行",""
"105331016004	","中国建设银行股份有限公司杭州之江支行",""
"105338700108	","中国建设银行股份有限公司义乌大陈支行",""
"105338700124	","中国建设银行股份有限公司义乌商贸支行",""
"105338700181	","中国建设银行股份有限公司义乌北苑分理处",""
"105338700204	","中国建设银行股份有限公司义乌福源支行",""
"105338700253	","中国建设银行股份有限公司义乌苏溪支行",""
"105394200293	","中国建设银行股份有限公司仙游县郊尾分理处",""
"105395000025	","中国建设银行股份有限公司三明列东支行",""
"105395000033	","中国建设银行股份有限公司三明梅列支行",""
"105395000197	","中国建设银行股份有限公司三明分行核算中心",""
"105396000490	","中国建设银行股份有限公司永安铁路支行",""
"104521003012	","中国银行湖北省分行",""
"104521003375	","中国银行股份有限公司武汉化院支行",""
"104521003543	","中国银行武汉何家垅支行",""
"104521003973	","中国银行武汉国贸支行",""
"104523004038	","中国银行股份有限公司十堰三堰支行",""
"104551003013	","中国银行股份有限公司湖南省分行（不对外办理业务）",""
"104552001116	","中国银行股份有限公司株洲市长江南路支行",""
"104552007346	","中国银行股份有限公司株洲市响石东支行",""
"104552007442	","中国银行股份有限公司株洲县支行",""
"104552507493	","中国银行股份有限公司醴陵市青云南路支行",""
"105290040053	","中国建设银行股份有限公司上海外高桥保税区支行",""
"105290040088	","中国建设银行股份有限公司上海自贸实验区分行",""
"105305090507	","中国建设银行股份有限公司苏州市桐泾分理处",""
"105306300148	","中国建设银行股份有限公司如东芳泉路分理处",""
"105306500044	","中国建设银行股份有限公司海门市刘浩分理处",""
"105306600035	","中国建设银行股份有限公司启东市海复分理处",""
"105306600109	","中国建设银行股份有限公司启东市人民桥分理处",""
"104586020207	","中国银行股份有限公司汕头汕樟支行",""
"104586020299	","中国银行股份有限公司汕头龙湖支行",""
"104586020338	","中国银行股份有限公司汕头金新支行",""
"105333000484	","中国建设银行温州银都支行",""
"105333000597	","中国建设银行股份有限公司温州丽岙支行",""
"105333000693	","中国建设银行温州永强支行",""
"105333000724	","中国建设银行股份有限公司温州沙城支行",""
"105335300528	","中国建设银行股份有限公司海盐南门支行",""
"105192066846	","中国建设银行股份有限公司包头欧鹿支行",""
"105192066967	","中国建设银行股份有限公司包头宏源支行",""
"105193000184	","中国建设银行股份有限公司乌海分行",""
"105268100017	","中国建设银行集贤县支行",""
"105269000067	","中国建设银行佳木斯市分行兴城支行营业部",""
"105269000163	","中国建设银行佳木斯市分行汇丰分理处",""
"105269000260	","中国建设银行股份有限公司佳木斯长安支行",""
"105271000066	","中国建设银行伊春市分行带岭分理处营业部",""
"105305662557	","中国建设银行股份有限公司张家港港城支行营业部",""
"105305665375	","中国建设银行股份有限公司张家港德积支行",""
"105306000022	","中国建设银行股份有限公司南通经济技术开发区支行",""
"105306000444	","中国建设银行股份有限公司南通跃龙南路分理处",""
"105335000058	","中国建设银行股份有限公司嘉兴时代广场支行",""
"105335000099	","中国建设银行股份有限公司嘉兴勤俭路支行",""
"105335000218	","中国建设银行股份有限公司嘉兴大华分理处",""
"105335000701	","中国建设银行股份有限公司嘉兴南溪路支行",""
"105335100602	","中国建设银行股份有限公司嘉善慈山支行",""
"105421007332	","中国建设银行股份有限公司进贤军湖支行",""
"105421008036	","中国建设银行股份有限公司南昌碟子湖支行",""
"105422000009	","中国建设银行股份有限公司景德镇市分行",""
"105422000033	","中国建设银行股份有限公司景德镇建昌支行",""
"105422000076	","中国建设银行股份有限公司景德镇航天支行",""
"105338800027	","中国建设银行股份有限公司东阳双岘路支行",""
"105341035006	","中国建设银行衢州分行",""
"105342000064	","中国建设银行舟山金塘支行",""
"105342000101	","中国建设银行股份有限公司舟山解放桥分理处",""
"104551005572	","中国银行股份有限公司长沙市宏景支行",""
"104553208164	","中国银行股份有限公司湘乡市桑梅中路支行",""
"104554001040	","中国银行股份有限公司南岳支行",""
"104602046448	","中国银行股份有限公司东莞宏远路支行",""
"104602046497	","中国银行股份有限公司东莞虎门支行",""
"104602046528	","中国银行股份有限公司东莞虎门富民支行",""
"104602046585	","中国银行股份有限公司东莞桥头支行",""
"104602046632	","中国银行股份有限公司东莞麻涌支行",""
"104791003921	","中国银行西安太乙路支行",""
"104791004300	","中国银行西安解放路支行",""
"105174300024	","中国建设银行股份有限公司吕梁中阳东门支行",""
"105175000478	","中国建设银行股份有限公司晋中高校园区支行",""
"105175200445	","中国建设银行股份有限公司榆社电厂分理处",""
"105175415046	","中国建设银行山西省和顺县支行",""
"105175715151	","中国建设银行山西省太谷县支行",""
"105276000057	","中国建设银行绥化市铁道支行",""
"105276300044	","中国建设银行肇东市支行正阳分理处",""
"105278200011	","中国建设银行北安支行",""
"105279000167	","中国建设银行股份有限公司加格达奇北山支行",""
"105279100061	","中国建设银行股份有限公司呼玛支行",""
"105336010012	","中国建设银行湖州分行",""
"105336010045	","中国建设银行股份有限公司湖州人民路支行",""
"105336010158	","中国建设银行股份有限公司湖州吉山支行",""
"105336011007	","中国建设银行湖州分行营业部",""
"105336120022	","中国建设银行股份有限公司德清广场支行",""
"105431200037	","中国建设银行股份有限公司丰城电厂分理处",""
"105431200045	","中国建设银行股份有限公司丰城丰矿支行",""
"105431200053	","中国建设银行股份有限公司丰城登仙门分理处",""
"105431300005	","中国建设银行股份有限公司樟树支行",""
"105431300013	","中国建设银行股份有限公司樟树药都分理处",""
"105345800026	","中国建设银行股份有限公司玉环楚门支行",""
"105361044021	","中国建设银行股份有限公司合肥马鞍山路支行",""
"105361044345	","中国建设银行股份有限公司合肥和平广场支行",""
"105361045032	","中国建设银行股份有限公司合肥贵池路支行",""
"104531000034	","中国银行股份有限公司鄂州鄂城支行",""
"104601448250	","中国银行股份有限公司清远连州东门中路支行",""
"104602046083	","中国银行股份有限公司东莞常平振兴支行",""
"104602046430	","中国银行股份有限公司东莞东升支行",""
"104602046464	","中国银行股份有限公司东莞虎门北栅支行",""
"104602046536	","中国银行股份有限公司东莞虎门南栅支行",""
"104896001037	","中国银行股份有限公司和田市乌鲁木齐北路支行",""
"104899401037	","中国银行股份有限公司霍尔果斯市支行",""
"104902801029	","中国银行股份有限公司石河子市西一路支行",""
"105100003162	","中国建设银行北京金源支行",""
"105100004059	","中国建设银行北京月坛南街支行",""
"105221016094	","中国建设银行股份有限公司沈阳宜春支行",""
"105221017021	","中国建设银行沈阳铁西支行兴顺分理处",""
"105221018073	","中国建设银行股份有限公司沈阳大南支行",""
"105221019079	","中国建设银行股份有限公司体院支行",""
"105221020036	","中国建设银行沈阳大东支行金桥分理处",""
"104586020137	","中国银行股份有限公司汕头月眉支行",""
"104586020161	","中国银行股份有限公司汕头金湖支行",""
"104586020619	","中国银行股份有限公司汕头两英支行",""
"104591024127	","中国银行股份有限公司湛江霞海支行",""
"104591024397	","中国银行股份有限公司湛江南方水产城支行",""
"104592025137	","中国银行股份有限公司茂名迎宾路支行",""
"104592225587	","中国银行股份有限公司茂名高州光明路支行",""
"104593042073	","中国银行股份有限公司肇庆西江北路支行",""
"104655031163	","中国银行股份有限公司自贡荣川路支行",""
"104655134006	","中国银行股份有限公司荣县支行",""
"104655134039	","中国银行荣县桂林街支行",""
"104655232009	","中国银行股份有限公司富顺支行",""
"104655232041	","中国银行富顺晨光路支行",""
"104804000091	","中国银行延安苑东路支行",""
"104806000020	","中国银行榆林新建路支行",""
"104806000118	","中国银行榆林肤施路支行",""
"104821003122	","中国银行股份有限公司兰州市东岗西路支行",""
"104821003163	","中国银行股份有限公司兰州市金城支行",""
"105124000011	","中国建设银行股份有限公司唐山分行运行中心",""
"105124000175	","中国建设银行股份有限公司唐山天源骏景支行",""
"105124300014	","中国建设银行股份有限公司滦县支行",""
"105124900019	","中国建设银行股份有限公司玉田支行",""
"105124800010	","中国建设银行股份有限公司遵化支行",""
"105191066767	","中国建设银行股份有限公司呼和浩特天旭广场支行",""
"105191071081	","中国建设银行内蒙古自治区分行营业部新城西街支行",""
"105191066986	","中国建设银行股份有限公司呼和浩特东影南路桥华支行",""
"105191072360	","中国建设银行股份有限公司呼和浩特贝尔路支行",""
"104703081908	","中国银行股份有限公司遵义市新华支行",""
"104705089881	","中国银行铜仁分行",""
"104707094917	","中国银行股份有限公司兴义市神奇路支行",""
"104711083704	","中国银行股份有限公司安顺市塔山支行",""
"105100023057	","中国建设银行股份有限公司北京百子湾路支行",""
"105100025022	","中国建设银行北京市分行西单支行营业部",""
"105100030089	","中国建设银行股份有限公司北京兴化路支行",""
"105100030185	","中国建设银行股份有限公司北京王府井大街支行",""
"105100030992	","中国建设银行股份有限公司北京北洼路支行",""
"105181817105	","中国建设银行山西铝厂支行",""
"105182200015	","中国建设银行山西省绛县支行",""
"105198000052	","中国建设银行股份有限公司乌兰浩特五一支行",""
"105199000183	","中国建设银行股份有限公司通辽分行",""
"105199066475	","中国建设银行股份有限公司通辽电业支行",""
"104586020379	","中国银行股份有限公司汕头中泰花园支行",""
"104586020400	","中国银行股份有限公司汕头科技支行",""
"104663045025	","中国银行股份有限公司内江东兴支行",""
"104663045084	","中国银行内江帝景广场支行",""
"104663347028	","中国银行股份有限公司安岳北街支行",""
"104663752013	","中国银行简阳支行新民街支行",""
"104675820011	","中国银行巴中商业街支行",""
"105110039014	","中国建设银行股份有限公司天津电厂分理处",""
"105110039080	","中国建设银行股份有限公司天津友谊支行",""
"105110039194	","中国建设银行股份有限公司天津长江支行",""
"105110039428	","中国建设银行股份有限公司天津泰星支行",""
"105110050147	","中国建设银行股份有限公司天津君隆广场支行",""
"105302300147	","中国建设银行股份有限公司宜兴和桥支行",""
"105303000050	","中国建设银行股份有限公司徐州昆仑大道支行",""
"105303000308	","中国建设银行股份有限公司徐州尚景名庭支行",""
"105303000445	","中国建设银行股份有限公司徐州牌楼支行",""
"105303000540	","中国建设银行股份有限公司徐州镜泊西路支行",""
"105333000417	","中国建设银行温州金山支行",""
"104585039439	","中国银行股份有限公司珠海横琴口岸支行",""
"104586020032	","中国银行股份有限公司汕头长平支行",""
"104586020112	","中国银行股份有限公司汕头（鱼它）浦支行",""
"104658039022	","中国银行德阳分行泰山北路支行",""
"104658039186	","中国银行股份有限公司德阳峨眉山南路支行",""
"104658440008	","中国银行广汉支行",""
"104659011109	","中国银行绵阳长虹大道南段支行",""
"104659017001	","中国银行股份有限公司绵阳富乐支行",""
"105100030763	","中国建设银行股份有限公司北京太平路支行",""
"105100030909	","中国建设银行股份有限公司北京大柳树支行",""
"105100031580	","中国建设银行股份有限公司北京华利支行",""
"105100031856	","中国建设银行股份有限公司北京太平桥支行",""
"105100032020	","中国建设银行股份有限公司北京万柳园支行",""
"105221020010	","中国建设银行沈阳汽车城支行",""
"105221021029	","中国建设银行沈阳中兴街支行",""
"105221023000	","中国建设银行股份有限公司沈阳融汇支行",""
"105222001577	","中国建设银行大连白山路支行",""
"105222090559	","中国建设银行大连普兰店支行",""
"105265200029	","中国建设银行拜泉人民支行",""
"105267000098	","中国建设银行股份有限公司鹤岗向阳支行",""
"105268000090	","中国建设银行双鸭山东华支行",""
"105269000026	","中国建设银行佳木斯市友谊路支行营业部",""
"105269000114	","中国建设银行佳木斯市分行湖滨分理处",""
"105302000371	","中国建设银行股份有限公司无锡陆区支行",""
"105302000550	","中国建设银行股份有限公司无锡河埒支行",""
"104791004115	","中国银行西安小寨支行",""
"104791004502	","中国银行西安长安路支行",""
"104791004578	","中国银行西安翠华路支行",""
"104791004641	","中国银行西安雁南一路支行",""
"105161005294	","中国建设银行股份有限公司太原亲贤街东段分理处",""
"105162000188	","中国建设银行股份有限公司大同北都街支行",""
"105162000299	","中国建设银行股份有限公司大同魏都大道分理处",""
"105162000483	","中国建设银行股份有限公司大同新区支行",""
"105163000171	","中国建设银行股份有限公司阳泉二矿分理处",""
"105312200096	","中国建设银行股份有限公司宝应白田路支行",""
"105312300064	","中国建设银行股份有限公司靖江市新桥分理处",""
"105312300097	","中国建设银行股份有限公司靖江市江山分理处",""
"105312400014	","中国建设银行股份有限公司泰兴支行",""
"105312400047	","中国建设银行股份有限公司泰兴长征路支行",""
"105337172449	","中国建设银行绍兴轻纺城北区支行",""
"105337172615	","中国建设银行绍兴安昌支行",""
"105337172826	","中国建设银行股份有限公司绍兴平水支行",""
"105337264410	","中国建设银行股份有限公司上虞东关支行",""
"105337264452	","中国建设银行股份有限公司上虞青春支行",""
"104562015071	","中国银行股份有限公司娄底市新世纪支行",""
"104563610725	","中国银行股份有限公司宜章支行环城分理处",""
"104659011205	","中国银行股份有限公司绵阳世纪城支行",""
"104659114007	","中国银行股份有限公司三台支行",""
"104659712051	","中国银行江油纪念碑支行",""
"104661310018	","中国银行剑阁支行",""
"104665002543	","中国银行股份有限公司乐山时代广场支行",""
"105110039186	","中国建设银行股份有限公司天津江都支行",""
"105110039209	","中国建设银行股份有限公司天津爱俪园支行",""
"105110039356	","中国建设银行股份有限公司天津西青开发区支行",""
"105110039452	","中国建设银行股份有限公司天津微电子工业区支行",""
"105110039573	","中国建设银行股份有限公司天津城南新世家支行",""
"105226300033	","中国建设银行股份有限公司东港黄海支行",""
"105227000016	","中国建设银行辽宁省锦州市分行",""
"105227000299	","中国建设银行股份有限公司锦州宝地城支行",""
"105227600053	","中国建设银行辽宁省葫芦岛市分行城内支行",""
"105227600096	","中国建设银行股份有限公司葫芦岛开发支行",""
"105314000389	","中国建设银行股份有限公司镇江团山路支行",""
"105314100099	","中国建设银行股份有限公司丹阳新桥支行",""
"105314200032	","中国建设银行股份有限公司句容市华南分理处",""
"105314300050	","中国建设银行股份有限公司扬中新坝支行",""
"105331002048	","中国建设银行杭州宝石支行留下分理处",""
"105302000363	","中国建设银行股份有限公司无锡洛社支行",""
"105302000584	","中国建设银行股份有限公司无锡鸿山支行",""
"105302000701	","中国建设银行股份有限公司无锡新世纪支行",""
"105302200041	","中国建设银行股份有限公司江阴申港支行",""
"105302200293	","中国建设银行股份有限公司江阴祝塘支行",""
"105421006047	","中国建设银行股份有限公司南昌紫阳明珠分理处",""
"105421006160	","中国建设银行股份有限公司南昌天泽园分理处",""
"105421007033	","中国建设银行股份有限公司南昌洪都航空支行",""
"105421007121	","中国建设银行股份有限公司南昌建东分理处",""
"105421007349	","中国建设银行股份有限公司进贤李渡分理处",""
"105306000047	","中国建设银行股份有限公司南通港闸支行",""
"105306000063	","中国建设银行股份有限公司南通唐闸支行",""
"104586020153	","中国银行股份有限公司汕头锦泰花园支行",""
"104586020643	","中国银行股份有限公司汕头和平支行",""
"104586522654	","中国银行股份有限公司揭阳进贤支行",""
"104827010059	","中国银行股份有限公司张掖市西大街什字支行",""
"104833011031	","中国银行股份有限公司平凉市西大街支行",""
"104834214011	","中国银行股份有限公司庆城支行",""
"104873300018	","中国银行股份有限公司中卫市支行",""
"105196066529	","中国建设银行股份有限公司海拉尔学府支行",""
"105196495360	","中国建设银行股份有限公司伊图里河支行",""
"105196975366	","中国建设银行股份有限公司鄂伦春自治旗支行",""
"105198000085	","中国建设银行股份有限公司乌兰浩特支行",""
"105205500018	","中国建设银行股份有限公司鄂托克旗支行",""
"105275260532	","中国建设银行股份有限公司海林雪原分理处",""
"105276000049	","中国建设银行绥化市建设支行营业部",""
"105276500011	","中国建设银行望奎支行营业部",""
"105277100010	","中国建设银行庆安支行营业部",""
"105278000069	","中国建设银行股份有限公司黑河第五分理处",""
"105307000073	","中国建设银行连云港新浦支行",""
"105307000112	","中国建设银行连云港港口支行",""
"105307000170	","中国建设银行连云港海宁分理处",""
