CNAPS号,银行名称,地址
************,************,************
"402452004375	","青岛农村商业银行市北支行辽阳路分理处",""
"402368300415	","安徽枞阳农村商业银行股份有限公司麒麟支行",""
"402368300511	","安徽枞阳农村商业银行股份有限公司杨湾支行",""
"402368400022	","安徽潜山农村商业银行股份有限公司黄柏支行",""
"402368400321	","安徽潜山农村商业银行股份有限公司桂店支行",""
"402368400389	","安徽潜山农村商业银行股份有限公司罗汉支行",""
"402375000105	","滁州皖东农村商业银行股份有限公司",""
"402375000603	","滁州皖东农村商业银行股份有限公司沙河支行",""
"402375001001	","滁州皖东农村商业银行股份有限公司皇甫支行",""
"402375001500	","滁州皖东农村商业银行股份有限公司大王支行",""
"402451002525	","济南市历城区农村信用合作联社锦平分社",""
"402451002541	","济南市历城区农村信用合作联社韩仓分社",""
"402451002568	","济南市历城区农村信用合作联社大辛分社",""
"402451002584	","济南市历城区农村信用合作联社梁王分社",""
"402362007001	","芜湖扬子农村商业银行股份有限公司桥北支行",""
"402362099001	","芜湖扬子农村商业银行股份有限公司",""
"402363000077	","蚌埠农村商业银行股份有限公司李楼支行",""
"402363001012	","蚌埠农村商业银行股份有限公司新街分理处",""
"402363100051	","安徽怀远农村商业银行股份有限公司唐集支行",""
"402372700147	","安徽蒙城农村商业银行股份有限公司望月分理处",""
"402372700171	","安徽蒙城农村商业银行股份有限公司唐集支行",""
"402372700227	","安徽蒙城农村商业银行股份有限公司移村支行",""
"402372700294	","安徽蒙城农村商业银行股份有限公司三义支行",""
"402372700368	","安徽蒙城农村商业银行股份有限公司西门口分理处",""
"402377200071	","安徽郎溪农村商业银行股份有限公司南丰支行",""
"402377200194	","安徽郎溪农村商业银行股份有限公司建平支行",""
"402377300040	","安徽广德农村商业银行股份有限公司横山路支行",""
"402377300355	","安徽广德农村商业银行股份有限公司新杭支行",""
"402377700036	","安徽绩溪农村商业银行股份有限公司花园支行",""
"402403363076	","霞浦县农村信用合作联社东吾信用社",""
"402403363349	","霞浦县农村信用合作联社沙江信用社",""
"402403464064	","福安市农村信用合作联社营业部",""
"402403464177	","福安市农村信用合作联社城阳信用社",""
"402403767140	","寿宁县农村信用合作联社武曲信用社",""
"402362003016	","芜湖扬子农村商业银行股份有限公司芜屯路分理处",""
"402362011024	","芜湖扬子农村商业银行股份有限公司杨家门分理处",""
"402362100116	","芜湖津盛农村商业银行股份有限公司三元支行",""
"402362200230	","安徽繁昌农村商业银行股份有限公司峨桥支行",""
"402371280301	","安徽休宁农村商业银行股份有限公司南塘支行",""
"402371280336	","安徽休宁农村商业银行股份有限公司山斗支行",""
"402371280385	","安徽休宁农村商业银行股份有限公司秀阳支行",""
"402371341543	","安徽黟县农村商业银行股份有限公司宏村支行",""
"402371341772	","安徽黟县农村商业银行股份有限公司屏山支行",""
"402375401102	","安徽全椒农村商业银行股份有限公司赤镇支行",""
"402375401508	","安徽全椒农村商业银行股份有限公司中心支行",""
"402375402201	","安徽全椒农村商业银行股份有限公司三合支行",""
"402375402806	","安徽全椒农村商业银行股份有限公司石沛支行",""
"402375503002	","安徽定远农村商业银行股份有限公司曲阳支行",""
"402377700093	","安徽绩溪农村商业银行股份有限公司金沙支行",""
"402397172567	","惠安县农村信用合作联社辋川信用社",""
"402397273048	","福建晋江农村商业银行股份有限公司",""
"402345500101	","仙居县农村信用合作联社田市信用社",""
"402345600022	","浙江天台农村商业银行股份有限公司街头支行",""
"402345700138	","三门县农村信用合作联社六敖信用社",""
"402345700226	","三门县农村信用合作联社清算中心",""
"402345860241	","浙江玉环农村合作银行城关支行城中分理处",""
"402368200300	","安徽怀宁农村商业银行股份有限公司海口支行",""
"402368200406	","安徽怀宁农村商业银行股份有限公司腊树支行",""
"402379200456	","安徽东至农村商业银行股份有限公司大渡口支行",""
"402379200464	","安徽东至农村商业银行股份有限公司解放街支行",""
"402379200528	","安徽东至农村商业银行股份有限公司大同支行",""
"402391012421	","闽侯县农村信用合作联社大坪分社",""
"402397274049	","福建晋江农村商业银行股份有限公司英林支行",""
"402397274145	","福建晋江农村商业银行股份有限公司溜江分理处",""
"402397274231	","福建晋江农村商业银行股份有限公司大深沪分理处",""
"402397274299	","福建晋江农村商业银行股份有限公司林格分理处",""
"402397274354	","福建晋江农村商业银行股份有限公司石化支行",""
"402401453094	","建阳市农村信用合作联社莒口信用社",""
"402401453344	","建阳市农村信用合作联社人民信用社",""
"402401453328	","建阳市农村信用合作联社小湖信用社",""
"402401555229	","建瓯市农村信用合作联社南雅信用社",""
"402401555261	","建瓯市农村信用合作联社迪口信用社",""
"402405292140	","长汀县农村信用合作联社水东信用社",""
"402405292326	","长汀县农村信用合作联社南山信用社",""
"402405292166	","长汀县农村信用合作联社铁长信用社",""
"402405292439	","长汀县农村信用合作联社红山信用社",""
"402405393065	","永定县农村信用合作联社营业部",""
"402399949148	","华安县农村信用合作联社沙建分社",""
"402399949285	","华安县农村信用合作联社上苑分社",""
"402401453176	","建阳市农村信用合作联社徐市信用社",""
"402401555069	","建瓯市农村信用合作联社营业部",""
"402401555124	","建瓯市农村信用合作联社城关信用社",""
"402361031402	","安徽长丰农村商业银行股份有限公司埠里支行",""
"402361032704	","安徽长丰农村商业银行股份有限公司庄墓支行",""
"402362200060	","安徽繁昌农村商业银行股份有限公司马坝支行",""
"402362200125	","安徽繁昌农村商业银行股份有限公司芦南分理处",""
"402393021258	","厦门农村商业银行股份有限公司洪塘支行",""
"402393022046	","厦门农村商业银行股份有限公司集美区会计管理科",""
"402345500089	","仙居县农村信用合作联社白塔信用社",""
"402378300611	","安徽无为农村商业银行股份有限公司开城支行",""
"402378300620	","安徽无为农村商业银行股份有限公司羊山分理处",""
"402393026096	","厦门农村商业银行股份有限公司霞阳支行",""
"402394245098	","仙游县农村信用合作联社鲤城信用社",""
"402394245225	","仙游县农村信用合作联社云峰分社",""
"402394245452	","仙游县农村信用合作联社中岳分社",""
"402361015111	","安徽肥东农村商业银行股份有限公司古城支行",""
"402372001055	","阜阳颍东农村商业银行股份有限公司京九分理处",""
"402372001080	","阜阳颍东农村商业银行股份有限公司华夏支行",""
"402372001348	","阜阳颍淮农村商业银行股份有限公司袁集支行",""
"402372200224	","亳州药都农村商业银行股份有限公司建安支行",""
"402372200329	","亳州药都农村商业银行股份有限公司曙光支行",""
"402379000434	","池州九华农村商业银行股份有限公司梅街支行",""
"402379000635	","池州九华农村商业银行股份有限公司南湖分理处",""
"402379200034	","安徽东至农村商业银行股份有限公司尧渡支行",""
"402379200341	","安徽东至农村商业银行股份有限公司汪坡支行",""
"402379200376	","安徽东至农村商业银行股份有限公司东流支行",""
"402423020015	","萍乡农村商业银行股份有限公司湘东支行",""
"402424000016	","九江农村商业银行股份有限公司",""
"402425100010	","彭泽县农村信用合作联社营业部",""
"402427000011	","鹰潭农村商业银行股份有限公司",""
"402427200064	","鹰潭农村商业银行股份有限公司前进分理处",""
"402452106020	","青岛农村商业银行即墨北安支行",""
"402452106046	","青岛农村商业银行即墨段泊岚支行",""
"402452106054	","青岛农村商业银行即墨南泉支行闽龙分理处",""
"402452106142	","青岛农村商业银行即墨开发区支行城区分理处",""
"402452106159	","青岛农村商业银行硅谷核心区支行",""
"402452411290	","青岛农村商业银行平度旧店支行",""
"402452411304	","青岛农村商业银行平度兰底支行",""
"402452411312	","青岛农村商业银行平度李园支行",""
"402452411361	","青岛农村商业银行平度蓼兰支行",""
"402452411407	","青岛农村商业银行平度门村支行",""
"402405091227	","福建龙岩农村商业银行股份有限公司中城支行",""
"402405091413	","福建龙岩农村商业银行股份有限公司小池支行",""
"402397377489	","福建南安农村商业银行股份有限公司菊江支行",""
"402397478134	","安溪县农村信用合作联社美法分社",""
"402402148109	","政和县农村信用合作联社石屯信用社",""
"402402257119	","武夷山市农村信用合作联社吴屯信用社",""
"402402257151	","武夷山市农村信用合作联社城关信用社",""
"402402257225	","武夷山市农村信用合作联社星村信用社",""
"402375001905	","滁州皖东农村商业银行股份有限公司清流支行",""
"402397172719	","惠安县农村信用合作联社台商投资区分社",""
"402397273232	","福建晋江农村商业银行股份有限公司霞茂分理处",""
"402397273273	","福建晋江农村商业银行股份有限公司华洲分理处",""
"402397273396	","福建晋江农村商业银行股份有限公司双沟分理处",""
"402397698217	","德化县农村信用合作联社三班信用社",""
"402451006223	","山东济阳农村商业银行索庙支行",""
"402451006266	","山东济阳农村商业银行姜集分理处",""
"402451007087	","商河县胡集农村信用合作社",""
"402451007271	","商河县农村信用合作联社商中路分社",""
"402366100830	","安徽濉溪农村商业银行股份有限公司刘桥支行",""
"402368600024	","安徽宿松农村商业银行股份有限公司人民路支行",""
"402368600240	","安徽宿松农村商业银行股份有限公司二郎支行",""
"402368600299	","安徽宿松农村商业银行股份有限公司佐坝支行",""
"402368700025	","安徽望江农村商业银行股份有限公司雷阳支行",""
"402372000118	","阜阳颍淮农村商业银行股份有限公司华佗支行",""
"402375306001	","安徽来安农村商业银行股份有限公司舜山支行",""
"402375314001	","安徽来安农村商业银行股份有限公司长山支行",""
"402375402105	","安徽全椒农村商业银行股份有限公司管坝支行",""
"402375500300	","安徽定远农村商业银行股份有限公司界牌支行",""
"402375500406	","安徽定远农村商业银行股份有限公司岱山支行",""
"402378500411	","安徽和县农村商业银行股份有限公司孙堡支行",""
"402378500487	","安徽和县农村商业银行股份有限公司",""
"402379000240	","池州九华农村商业银行股份有限公司高脊岭分理处",""
"402379000362	","池州九华农村商业银行股份有限公司梅村支行",""
"402379000395	","池州九华农村商业银行股份有限公司杨桥分理处",""
"402395929144	","建宁县农村信用合作联社均口信用社",""
"402395929224	","建宁县农村信用合作联社客坊信用社",""
"402396033122	","永安市农村信用合作联社西营分社",""
"402396033227	","永安市农村信用合作联社曹远信用社",""
"402396033384	","永安市农村信用合作联社小陶信用社",""
"402399949121	","华安县农村信用合作联社沙建信用社",""
"402399949164	","华安县农村信用合作联社马坑分社",""
"402399949244	","华安县农村信用合作联社下坂分社",""
"402401252143	","邵武市农村信用合作联社解放信用社",""
"402401354326	","顺昌县农村信用合作联社大历信用社",""
"402422200356	","景德镇农村商业银行股份有限公司浮梁支行",""
"402424200018	","瑞昌市农村信用合作联社营业部",""
"402391016159	","福建福清汇通农村商业银行股份有限公司融城支行",""
"402391016214	","福建福清汇通农村商业银行股份有限公司侨乡分理处",""
"402378100023	","巢湖农村商业银行股份有限公司苏湾支行",""
"402378100242	","巢湖农村商业银行股份有限公司黄麓支行",""
"402378100306	","巢湖农村商业银行股份有限公司银屏支行",""
"402378100339	","巢湖农村商业银行股份有限公司清涧分理处",""
"402367000236	","铜陵农村商业银行股份有限公司石城路支行",""
"402367100091	","铜陵皖江农村商业银行股份有限公司老洲支行",""
"402367100235	","铜陵皖江农村商业银行股份有限公司永丰支行",""
"402367100317	","铜陵皖江农村商业银行股份有限公司裕铜支行",""
"402368010057	","安庆农村商业银行股份有限公司汽车城支行",""
"402391014128	","永泰县农村信用合作联社东街分社",""
"402391014136	","永泰县农村信用合作联社富泉分社",""
"402391014257	","永泰县农村信用合作联社红星信用社",""
"402391014329	","永泰县农村信用合作联社赤锡信用社",""
"402391014345	","永泰县农村信用合作联社清凉信用社",""
"402391015686	","长乐市农村信用合作联社朝阳分社",""
"402391016118	","福建福清汇通农村商业银行股份有限公司霞楼分理处",""
"402391016271	","福建福清汇通农村商业银行股份有限公司前薛分理处",""
"402377100185	","宣城皖南农村商业银行股份有限公司石板桥分理处",""
"402377100407	","宣城皖南农村商业银行股份有限公司龙首分理处",""
"402377300023	","安徽广德农村商业银行股份有限公司团结路支行",""
"402377300103	","安徽广德农村商业银行股份有限公司东风支行",""
"402377300195	","安徽广德农村商业银行股份有限公司凤桥分理处",""
"402345500281	","仙居县农村信用合作联社安洲信用社",""
"402345700111	","三门县农村信用合作联社亭旁信用社",""
"402345860233	","浙江玉环农村合作银行城关支行芦浦分理处",""
"402345860604	","浙江玉环农村合作银行龙溪支行",""
"402345861148	","浙江玉环农村合作银行珠港支行解放塘分理处",""
"402372700392	","安徽蒙城农村商业银行股份有限公司乐土支行",""
"402372700448	","安徽蒙城农村商业银行股份有限公司罗集支行",""
"402372700501	","安徽蒙城农村商业银行股份有限公司城东分理处",""
"402372700536	","安徽蒙城农村商业银行股份有限公司坛城支行",""
"402372800028	","安徽阜南农村商业银行股份有限公司城关支行",""
"402376500443	","安徽舒城农村合作银行城关支行",""
"402376500509	","安徽舒城农村合作银行千人桥支行",""
"402377100626	","宣城皖南农村商业银行股份有限公司济川支行",""
"402377200014	","安徽郎溪农村商业银行股份有限公司",""
"402377200160	","安徽郎溪农村商业银行股份有限公司东夏支行",""
"402395739096	","将乐县农村信用合作联社城关信用社",""
"402395739254	","将乐县农村信用合作联社黄潭信用社",""
"402395828165	","泰宁县农村信用合作联社朱口信用社",""
"402345600014	","浙江天台农村商业银行股份有限公司营业部",""
"402345600102	","浙江天台农村商业银行股份有限公司平桥支行",""
"402345860119	","浙江玉环农村合作银行广陵分理处",""
"402345860268	","浙江玉环农村合作银行城关支行城关分理处",""
"402362100288	","芜湖津盛农村商业银行股份有限公司火龙岗支行",""
"402362200019	","安徽繁昌农村商业银行股份有限公司",""
"402362200094	","安徽繁昌农村商业银行股份有限公司赤沙分理处",""
"402362200141	","安徽繁昌农村商业银行股份有限公司横山支行",""
"402362300011	","安徽南陵农村商业银行股份有限公司",""
"402371100078	","安徽歙县农村商业银行股份有限公司富堨支行",""
"402371100192	","安徽歙县农村商业银行股份有限公司上丰分理处",""
"402371100352	","安徽歙县农村商业银行股份有限公司三阳支行",""
"402371100385	","安徽歙县农村商业银行股份有限公司竹铺分理处",""
"402371100408	","安徽歙县农村商业银行股份有限公司白杨分理处",""
"402375002115	","滁州皖东农村商业银行股份有限公司时代支行",""
"402375002211	","滁州皖东农村商业银行股份有限公司白云支行",""
"402375202031	","安徽天长农村商业银行股份有限公司城南分理处",""
"402375210015	","安徽天长农村商业银行股份有限公司湖滨支行",""
"402375218001	","安徽天长农村商业银行股份有限公司石梁支行",""
"402376500242	","安徽舒城农村合作银行庐镇支行",""
"402376500306	","安徽舒城农村合作银行新街分理处",""
"402376600196	","安徽金寨农村商业银行股份有限公司青山支行",""
"402376600362	","安徽金寨农村商业银行股份有限公司果子园支行",""
"402376600506	","安徽金寨农村商业银行股份有限公司银山畈支行",""
"402363002074	","蚌埠农村商业银行股份有限公司大庆分理处",""
"402375600440	","安徽凤阳农村商业银行股份有限公司李二庄支行",""
"402375700047	","安徽明光农村商业银行股份有限公司泊岗支行",""
"402376000512	","六安农村商业银行股份有限公司椿树支行",""
"402378200346	","安徽庐江农村商业银行股份有限公司郭河支行",""
"402378200379	","安徽庐江农村商业银行股份有限公司新渡支行",""
"402378200571	","安徽庐江农村商业银行股份有限公司龙桥支行",""
"402378200635	","安徽庐江农村商业银行股份有限公司天桥支行",""
"402378200741	","安徽庐江农村商业银行股份有限公司陡岗支行",""
"402368300667	","安徽枞阳农村商业银行股份有限公司",""
"402368400143	","安徽潜山农村商业银行股份有限公司棋盘支行",""
"402368400225	","安徽潜山农村商业银行股份有限公司水吼支行",""
"402368400305	","安徽潜山农村商业银行股份有限公司黄泥支行",""
"402368400397	","安徽潜山农村商业银行股份有限公司太平塔支行",""
"402391015467	","长乐市农村信用合作联社炉峰分社",""
"402402257268	","武夷山市农村信用合作联社兴田信用社",""
"402405696173	","漳平市农村信用合作联社芦芝信用社",""
"402405696181	","漳平市农村信用合作联社大深信用社",""
"402405696212	","漳平市农村信用合作联社少海信用社",""
"402405696245	","漳平市农村信用合作联社溪南信用社",""
"402405696323	","漳平市农村信用合作联社象湖信用社",""
"402433300108	","江西广丰农村合作银行壶峤分理处",""
"402433300190	","江西广丰农村合作银行岭底分理处",""
"402433300212	","江西广丰农村合作银行东门分理处",""
"402433300229	","江西广丰农村合作银行金三角分理处",""
"402433700013	","弋阳县农村信用合作联社营业部",""
"402367000017	","铜陵农村商业银行股份有限公司",""
"402368011020	","安庆农村商业银行股份有限公司石塘咀支行",""
"402368040012	","安庆农村商业银行股份有限公司龙狮桥支行",""
"402368100134	","安徽桐城农村商业银行股份有限公司陈庄支行",""
"402371000116	","黄山屯溪农村商业银行股份有限公司黄口分理处",""
"402378100074	","巢湖农村商业银行股份有限公司环城支行",""
"402378100179	","巢湖农村商业银行股份有限公司庙岗支行",""
"402378100275	","巢湖农村商业银行股份有限公司中垾支行",""
"402378100451	","巢湖农村商业银行股份有限公司忠庙支行",""
"402378300332	","安徽无为农村商业银行股份有限公司六洲分理处",""
"402403565315	","古田县农村信用合作联社鹤塘信用社",""
"402395638065	","福建沙县农村商业银行股份有限公司营业部",""
"402395638137	","福建沙县农村商业银行股份有限公司西霞支行",""
"402395638303	","福建沙县农村商业银行股份有限公司富口支行",""
"402395739061	","将乐县农村信用合作联社营业部",""
"402395828093	","泰宁县农村信用合作联社杉城信用社",""
"402363100027	","安徽怀远农村商业银行股份有限公司常坟支行",""
"402363100150	","安徽怀远农村商业银行股份有限公司双沟支行",""
"402363300174	","安徽固镇农村商业银行股份有限公司何集支行",""
"402364025240	","淮南通商农村商业银行股份有限公司望峰岗支行",""
"402364030026	","淮南淮河农村商业银行股份有限公司贺疃支行",""
"402368100319	","安徽桐城农村商业银行股份有限公司江岭支行",""
"402368100513	","安徽桐城农村商业银行股份有限公司政务服务中心分理处",""
"402368200061	","安徽怀宁农村商业银行股份有限公司茶岭支行",""
"402368800018	","安徽岳西农村商业银行股份有限公司",""
"402368800155	","安徽岳西农村商业银行股份有限公司来榜支行",""
"402374200189	","安徽砀山农村商业银行股份有限公司刘暗楼支行",""
"402374200236	","安徽砀山农村商业银行股份有限公司东城支行",""
"402374200357	","安徽砀山农村商业银行股份有限公司曹庄支行",""
"402391016343	","福建福清汇通农村商业银行股份有限公司上郑分理处",""
"402434300011	","婺源县农村信用合作联社营业部",""
"402435020051	","吉安农村商业银行股份有限公司贸易广场分理处",""
"402435200011	","江西井冈山农村商业银行股份有限公司营业部",""
"402435200046	","江西井冈山农村商业银行股份有限公司大陇分理处",""
"402435500014	","峡江县农村信用合作社联合社营业部",""
"402452106298	","青岛农村商业银行即墨环秀支行城南分理处",""
"402452106302	","青岛农村商业银行即墨环秀支行城西分理处",""
"402452106351	","青岛农村商业银行即墨龙山支行三里庄分理处",""
"402452106360	","青岛农村商业银行硅谷核心区支行田横分理处",""
"402452106394	","青岛农村商业银行硅谷核心区温泉支行",""
"402399384137	","漳浦县农村信用合作联社南浦分社",""
"402399384346	","漳浦县农村信用合作联社赤岭信用社",""
"402399485096	","诏安县农村信用合作联社梅洲分社",""
"402399485211	","诏安县农村信用合作联社南诏信用社",""
"402401453301	","建阳市农村信用合作联社漳墩信用社",""
"402405091341	","福建龙岩农村商业银行股份有限公司红坊支行",""
"402405091536	","福建龙岩农村商业银行股份有限公司大池支行",""
"402405091737	","福建龙岩农村商业银行股份有限公司裕锦园支行",""
"402405292045	","长汀县农村信用合作联社",""
"402405292096	","长汀县农村信用合作联社汀州信用社",""
"402451002066	","济南市历城区洪楼农村信用合作社",""
"402451002146	","济南市历城区遥墙农村信用合作社",""
"402451002154	","济南市历城区仲宫农村信用合作社",""
"402451002322	","济南市历城区农村信用合作联社西顿邱分社",""
"402451002380	","济南市历城区农村信用合作联社莲花山分社",""
"402405797205	","连城县农村信用合作联社莒溪信用社",""
"402405797264	","连城县农村信用合作联社四堡信用社",""
"402405797301	","连城县农村信用合作联社莲峰信用社",""
"402405797310	","连城县农村信用合作联社莲花信用社",""
"402405797424	","连城县农村信用合作联社赖源信用社",""
"402434100010	","万年县农村信用合作联社营业部",""
"402433900015	","鄱阳县农村信用合作联社营业部",""
"402435010015	","吉安农村商业银行股份有限公司营业部",""
"402435020019	","吉安农村商业银行股份有限公司青原支行营业部",""
"402435020060	","吉安农村商业银行股份有限公司天玉分理处",""
"402371100141	","安徽歙县农村商业银行股份有限公司坑口分理处",""
"402371341551	","安徽黟县农村商业银行股份有限公司西递支行",""
"402371400072	","安徽祁门农村商业银行股份有限公司金字牌支行",""
"402371400185	","安徽祁门农村商业银行股份有限公司新安支行",""
"402395828323	","泰宁县农村信用合作联社市融信用社",""
"402396033294	","永安市农村信用合作联社贡川信用社",""
"402366100459	","安徽濉溪农村商业银行股份有限公司汇金支行",""
"402366100539	","安徽濉溪农村商业银行股份有限公司五铺支行",""
"402366100725	","安徽濉溪农村商业银行股份有限公司岱河路支行",""
"402399384387	","漳浦县农村信用合作联社湖西信用社",""
"402399485447	","诏安县农村信用合作联社秀篆分社",""
"402399586144	","长泰县农村信用合作联社陈巷信用社",""
"402399586185	","长泰县农村信用合作联社锦鳞分社",""
"402345600080	","浙江天台农村商业银行股份有限公司城关支行",""
"402345700074	","三门县农村信用合作联社城关信用社",""
"402345860127	","浙江玉环农村合作银行双港分理处",""
"402345861105	","浙江玉环农村合作银行珠港支行",""
"402361002372	","安徽肥西农村商业银行股份有限公司三合路分理处",""
"402373200154	","安徽利辛农村商业银行股份有限公司复兴支行",""
"402373200427	","安徽利辛农村商业银行股份有限公司纪王场支行",""
"402373200517	","安徽利辛农村商业银行股份有限公司文州支行",""
"402374000058	","安徽宿州农村商业银行股份有限公司夹沟支行",""
"402374000082	","安徽宿州农村商业银行股份有限公司解集支行",""
"402397273642	","福建晋江农村商业银行股份有限公司灵源支行",""
"402397273909	","福建晋江农村商业银行股份有限公司巴厝分理处",""
"402397273941	","福建晋江农村商业银行股份有限公司阳溪分理处",""
"402397274057	","福建晋江农村商业银行股份有限公司英龙分理处",""
"402397274129	","福建晋江农村商业银行股份有限公司金井支行",""
"402423100066	","萍乡市上栗县农村信用合作联社营业部",""
"402424100017	","九江县农村信用合作联社营业部",""
"402428000013	","赣州农村商业银行股份有限公司总行营业部",""
"402428600010	","上犹县农村信用合作联社营业部",""
"402429400010	","于都县农村信用合作联社营业部",""
"402451004043	","济南市长清区马山农村信用合作社",""
"402451004192	","济南市长清区农村信用合作联社平安北路分社",""
"402451004328	","济南市长清区农村信用合作联社乐天分社",""
"402451005013	","平阴县农村信用合作联社安城信用社",""
"402362300126	","安徽南陵农村商业银行股份有限公司许镇支行",""
"402372200345	","亳州药都农村商业银行股份有限公司老街分理处",""
"402372200407	","亳州药都农村商业银行股份有限公司五马支行",""
"402372200431	","亳州药都农村商业银行股份有限公司魏岗支行",""
"402372200520	","亳州药都农村商业银行股份有限公司十九里支行",""
"402372400380	","安徽临泉农村商业银行股份有限公司吕寨支行",""
"402376300595	","安徽寿县农村商业银行股份有限公司三觉支行",""
"402391015547	","长乐市农村信用合作联社浮岐分社",""
"402391015627	","长乐市农村信用合作联社文武砂信用社",""
"402391015643	","长乐市农村信用合作联社江田信用社",""
"402391016206	","福建福清汇通农村商业银行股份有限公司南厝分理处",""
"402393024076	","厦门农村商业银行股份有限公司滨西支行",""
"402393026070	","厦门农村商业银行股份有限公司金海支行",""
"402393047126	","厦门农村商业银行股份有限公司新城支行",""
"402394245119	","仙游县农村信用合作联社赖店信用社",""
"402394245194	","仙游县农村信用合作联社慈岳分社",""
"402366100467	","安徽濉溪农村商业银行股份有限公司",""
"402366100619	","安徽濉溪农村商业银行股份有限公司南坪支行",""
"402367000033	","铜陵农村商业银行股份有限公司横港分理处",""
"402367000197	","铜陵农村商业银行股份有限公司乐都支行",""
"402367100202	","铜陵皖江农村商业银行股份有限公司金榔支行",""
"402368200463	","安徽怀宁农村商业银行股份有限公司三桥支行",""
"402368200502	","安徽怀宁农村商业银行股份有限公司枫林支行",""
"402368300144	","安徽枞阳农村商业银行股份有限公司汤沟支行",""
"402372700421	","安徽蒙城农村商业银行股份有限公司篱笆支行",""
"402372700456	","安徽蒙城农村商业银行股份有限公司楚村支行",""
"402372800288	","安徽阜南农村商业银行股份有限公司田集支行",""
"402372800374	","安徽阜南农村商业银行股份有限公司三塔支行",""
"402372800487	","安徽阜南农村商业银行股份有限公司方集支行",""
"402376500460	","安徽舒城农村合作银行城南分理处",""
"402376500592	","安徽舒城农村合作银行五里支行",""
"402376600032	","安徽金寨农村商业银行股份有限公司梅山支行",""
"402376600073	","安徽金寨农村商业银行股份有限公司梅江支行",""
"402376600112	","安徽金寨农村商业银行股份有限公司开顺分理处",""
"402378500085	","安徽和县农村商业银行股份有限公司功桥支行",""
"402378500132	","安徽和县农村商业银行股份有限公司天门山支行",""
"402378500149	","安徽和县农村商业银行股份有限公司郑蒲港支行",""
"402378500173	","安徽和县农村商业银行股份有限公司历阳支行",""
"402378500229	","安徽和县农村商业银行股份有限公司太平支行",""
"402379000467	","池州九华农村商业银行股份有限公司梅村分理处",""
"402379000514	","池州九华农村商业银行股份有限公司江口分理处",""
"402379000539	","池州九华农村商业银行股份有限公司墩上支行",""
"402379000555	","池州九华农村商业银行股份有限公司观前分理处",""
"402379000571	","池州九华农村商业银行股份有限公司茅坦分理处",""
"402391018308	","连江县农村信用合作联社东湖信用社",""
"402391018390	","连江县农村信用合作联社长龙信用社",""
"402391018558	","连江县农村信用合作联社下宫分社",""
"402374300026	","安徽萧县农村商业银行股份有限公司萧城支行",""
"402374300180	","安徽萧县农村商业银行股份有限公司新庄支行",""
"402377300777	","安徽马鞍山农村商业银行股份有限公司广德支行",""
"402377400188	","安徽宁国农村商业银行股份有限公司天湖支行",""
"402377400311	","安徽宁国农村商业银行股份有限公司狮桥分理处",""
"402377500017	","安徽泾县农村商业银行股份有限公司",""
"402377500041	","安徽泾县农村商业银行股份有限公司古坝支行",""
"402395537374	","尤溪县农村信用合作联社新桥信用社",""
"402395537399	","尤溪县农村信用合作联社八字桥信用社",""
"402395537438	","尤溪县农村信用合作联社团结信用社",""
"402394245573	","仙游县农村信用合作联社菜溪分社",""
"402399788127	","南靖县农村信用合作联社大埔分社",""
"402399788178	","南靖县农村信用合作联社草坂信用社",""
"402399788292	","南靖县农村信用合作联社奎洋信用社",""
"402399788330	","南靖县农村信用合作联社书洋信用社",""
"402399788410	","南靖县农村信用合作联社丰田信用社",""
"402405797408	","连城县农村信用合作联社塘前信用社",""
"402421000125	","进贤县农村信用合作联社营业部",""
"402421030189	","进贤县农村信用合作联社振云分社",""
"402421030244	","进贤县农村信用合作联社凰岭信用社",""
"402421030332	","进贤县农村信用合作联社李渡信用社",""
"402451004369	","济南市长清区农村信用合作联社黄家峪分社",""
"402451005005	","平阴县农村信用合作社联合社营业部",""
"402451005021	","平阴县农村信用合作联社平阴信用社",""
"402451005048	","平阴县农村信用合作联社刁山坡信用社",""
"402451005056	","平阴县农村信用合作联社东阿信用社",""
"402452005283	","青岛农村商业银行城阳流亭支行",""
"402452005314	","青岛农村商业银行城阳环海支行",""
"402452005355	","青岛农村商业银行城阳流亭支行空港分理处",""
"402452005363	","青岛农村商业银行城阳上马支行",""
"402452005402	","青岛农村商业银行城阳惜福镇支行",""
"402371040126	","黄山徽州农村商业银行股份有限公司杨村支行",""
"402371070034	","黄山太平农村商业银行股份有限公司新明支行",""
"402371070163	","黄山太平农村商业银行股份有限公司永丰支行",""
"402371070243	","黄山太平农村商业银行股份有限公司岗村支行",""
"402371100133	","安徽歙县农村商业银行股份有限公司南源口支行",""
"402377100361	","宣城皖南农村商业银行股份有限公司向阳支行",""
"402377300339	","安徽广德农村商业银行股份有限公司独山分理处",""
"402405091510	","福建龙岩农村商业银行股份有限公司龙门支行",""
"402405091690	","福建龙岩农村商业银行股份有限公司交易城支行",""
"402372000335	","阜阳颍淮农村商业银行股份有限公司清河支行",""
"402379400109	","安徽青阳农村商业银行股份有限公司朱备支行",""
"402379400213	","安徽青阳农村商业银行股份有限公司竹阳分理处",""
"402379400264	","安徽青阳农村商业银行股份有限公司沙济分理处",""
"402379400328	","安徽青阳农村商业银行股份有限公司九华支行",""
"402379400369	","安徽青阳农村商业银行股份有限公司九子支行",""
"402405292220	","长汀县农村信用合作联社馆前信用社",""
